client_id,message_id,response_time_ms,leaf_node,category
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-deec39fa-6b9e-4c9c-8f60-e5ab75ec6696,2131.138324737549,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-014c53d1-0b48-48e0-a9a3-4ddf22bc16ae,2133.6796283721924,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-67d96481-4819-4f4c-9c53-90c72f7080c3,2031.4483642578125,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-716fb5c4-30ba-4e4e-b151-32a527c71f75,2033.7109565734863,LN3,Same Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-04e06da9-87b5-4c4f-85c4-b37a3ca83c71,1245.0602054595947,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-10c5d077-5f24-4279-b034-c123edde7a16,2026.355504989624,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-46aa9f21-42c7-4773-a73c-52c1f95498e3,2025.839567184448,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-01453fcc-cd45-4b7d-85df-8c3dd9f0b652,2029.953956604004,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-53d737c5-a187-4826-aaaf-e4860e0b8d71,2028.8619995117188,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-13290b48-1671-4981-8c22-6e46837b4519,2024.786710739136,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-d6167ece-f6b9-4c7a-97ce-ef7b8c9bf2eb,2026.3197422027588,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-9167ce7a-d0db-42da-b25c-5ed658a92ee0,2019.216775894165,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-a0338162-66a2-4d57-a7ec-b4acf3476cd1,2019.1855430603027,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-c82bbc31-6dfd-44d3-85d4-38b8c856d7d8,2022.240161895752,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-d347114a-faff-4303-9f0e-72f0d500ae07,2020.2109813690183,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-6089726f-04ae-481b-b126-f51a123c42df,2016.0670280456543,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-8c5af5a2-71ac-4b74-82cc-d2dff61add18,2018.605709075928,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-93891af2-f7fa-4a04-8115-4917703cf3c2,2011.445045471192,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-d74163fe-e067-466d-a911-92deb4d7612e,2010.9655857086184,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-6c9f4af8-7b36-4c4c-9dcd-9264de03f9d4,1248.5151290893557,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-f31a6bcb-c6b6-49ea-b65c-ea17de9b0c36,2022.080421447754,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-037875aa-584b-4375-96f2-ded8b1a1252d,1252.191781997681,LN3,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-b1fd27f9-17e8-4ac7-a985-718b8e34a707,2021.667242050171,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-ca34590a-1029-4604-8f08-33a741ebade2,1247.7092742919922,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-6b87231a-3e1e-4716-a5e8-6e3e0aa26970,2026.971340179444,LN3,Same Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-58bc40a6-14c6-40f5-b539-de07761eb4ce,1248.664379119873,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-9f5f22ea-8f03-4d45-9b98-79373f6cd47f,2022.0613479614256,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-268790eb-63d7-44f4-81e1-ffdcf38aa38a,2024.5461463928225,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-d7410cba-a6e3-4d1f-a456-95db953805bb,2028.6107063293457,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-36c6316a-bb72-4e51-98e7-44ffb74537e9,2029.6120643615725,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-f2dc202e-cdf9-454a-9688-2bda2f1cdac0,2025.0341892242432,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-a086994a-ebf5-4285-87ac-1e580797c868,1265.530347824097,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-6e5162d5-b7c2-4ffa-b47f-0df6018f60a8,1263.8380527496338,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-e30e9288-1f70-4185-81dd-e8f2ac0ef418,2009.974479675293,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-9179db4c-6868-440b-bf62-a2803a46f8cf,2002.851247787476,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-8aae83f1-83f8-4e99-8197-9c16c7e08c95,1267.8720951080322,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-b0674499-d57b-4228-91e5-3878e3e64d6b,2007.8577995300293,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-2b7c2d26-b0cd-407c-b1e1-4b0514f91bff,2017.9927349090576,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-f64ec508-3d0d-487b-b548-ecd0923f7269,2015.91157913208,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-6ad7d034-4960-4f3b-9747-50062928d3ac,2017.3826217651367,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-f24dec99-a582-4ae1-ba50-9b57acec938e,2021.3019847869875,LN3,Same Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-d471ade3-b0f0-4034-bd9d-2dd8c16b53a9,1276.6988277435305,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-5f41afdb-0597-4070-97e0-af9eb78d9965,1285.346746444702,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-2c38b217-64ed-41c4-8d8f-a7a39a062e60,1283.1032276153564,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-e031e1ae-89d2-4f9d-91d1-14e36429240a,1286.0774993896484,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-575f128a-4c35-4047-bd1c-602e2466524b,1285.0427627563477,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-130eca92-0a78-43ce-93ec-94fe3188ddce,1275.92134475708,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-49b430bf-dfc0-4e4a-bb92-a8798085b130,1280.6689739227295,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-d0636a36-6e77-492a-8367-dd755b5dc6d1,1289.7999286651611,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-4aac1d81-582b-49f0-b879-518b95529f8c,2011.849403381348,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-2b31bc5c-3947-48f4-8955-0418a4ee1d70,2010.8404159545896,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-36da30d2-1790-4bbb-87d2-d3155d33db93,2014.551877975464,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-0c28288d-0df9-424e-818b-536e6c905d8b,1288.3665561676023,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-6e86e440-6448-4093-8eee-f09c7fda2c6c,1295.5083847045898,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-980788f9-8942-4005-a694-3c471a4b0a3c,2020.9283828735352,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-fc8d6eee-f1d2-49cc-abc9-90af79d0e060,2025.686502456665,LN3,Same Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-5c2b5334-b32a-48ef-9df9-e4b4a40550cc,1301.1572360992432,LN3,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-59d6b17f-6076-4dd7-a92f-fa2ed41ed4ac,1292.172908782959,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-2c461236-29d2-4fec-ae59-dcac513e7262,1292.815923690796,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-78d03699-7912-45cd-9f66-02b7eb41bccf,2023.7486362457275,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-e8b3bbdc-2592-41ff-b9ff-c07ee0788077,2023.7970352172847,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-1379e538-3c80-4c7b-9843-8ec1bc55c7e9,1296.4940071105957,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-937969c8-8619-46fe-9c5d-553680babce2,2037.2323989868164,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-e97e8ed0-0d93-4205-abf3-43ac911ef647,2030.1074981689453,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-fc121854-69a9-4638-b3e9-6cb9ada14986,1309.3876838684082,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-767d5778-b493-4d95-82e8-e6630b434769,1304.328680038452,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-91fcaecd-b319-43b0-bb89-3e4e368a08ff,2033.621072769165,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-dd817044-cc06-4c01-a2ea-ef4087d99a14,1306.0011863708496,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-c701bfc7-e907-41df-987d-1a0f674d5536,2034.120321273804,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-cdb33ea5-c27e-4b2d-b221-68890c1dc1fb,2039.878845214844,LN3,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-c68a9a54-8746-42cc-aa40-12ea930047ea,1304.2895793914795,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-beb7340e-531f-4a2d-8279-bef3be1eae01,1304.8572540283203,LN3,Same Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-acaa0414-92d2-44cd-86e6-53d55fccba2e,1308.4514141082764,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-a13151ec-2bb5-4425-bad2-b9e035ffa0d3,1297.699213027954,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-ca4d88af-dfcc-4a8b-9543-275fecc1f4a2,1297.2633838653564,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-db0727fd-7945-4fdb-8328-0392fc0086f1,1309.6840381622314,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-cd96954a-93c6-4680-91bf-0bc5758a0885,2043.3740615844729,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-d73f4c3b-2d42-4902-bc1c-8eb1ca1432ac,2042.32120513916,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-28b97f54-244c-48a3-afd4-cdc111e5bc5b,2044.9004173278809,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-f8756dc8-5eec-4099-8bdf-81fb8783bac7,2045.3917980194087,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-79d75eac-eff1-4878-bb2c-45fbf2dd4ab1,2042.3729419708247,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-10f452dc-e83b-4701-9cef-8c22171c084b,2044.412612915039,LN3,Same Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-3d4e272a-9712-4b9f-a608-7593b4e1960f,2024.7364044189453,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-4f547df4-3ca0-4699-82d7-91e76b4137e4,2018.084526062012,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-15c4629f-655c-4cda-a192-ce78832c1a19,2020.5097198486328,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-eedfafe6-2fec-43c0-82d7-55a3fead40f2,2023.0927467346191,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-1a91f6a0-af60-440e-90b8-d9118328efb1,2019.52600479126,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-31c36cbb-6570-4e08-9119-61f8e8e2d886,2036.3025665283203,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-e692b6ae-a8a4-4dd1-b454-f4cca1afb8a4,2035.278081893921,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-466a3019-72ea-46c3-8a7b-908b15840ee6,2023.5991477966309,LN3,Same Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-128a20f3-749a-4bfa-a922-3f9efe596e35,1325.4597187042236,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-edcbc273-8a69-431d-9e5d-ebb81c38be20,1324.4311809539795,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-ce859c37-909e-470f-9447-ddc26f315cf0,1330.2652835845947,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-19bf4db9-0c7c-4a2b-957e-ee6de801486f,2011.932134628296,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-ea5eb535-78fe-49e3-8311-fbb0257979d7,2011.2543106079104,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-abaf5fde-21c1-490c-a5ae-79217fcdefc8,2012.2859477996824,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-9a90abc7-090f-495b-be6a-35f792aed1ac,2007.8604221344,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-7dba3b9c-dc18-4304-a6c8-fee5b95bc01c,2007.18092918396,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-9bc47b6f-0f7e-4314-b8d6-653bef642005,1334.4075679779053,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-3752236c-c373-4932-b4f3-cdb7c23b223b,1329.768419265747,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-e8f15dc1-c9c3-4049-98a6-40e629412d77,2010.7998847961424,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-6ea1b657-1f97-4970-8358-5d3eea316098,2007.6091289520264,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-646056dc-2f91-4557-97d0-94212478a8ed,2008.1353187561035,LN3,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-76ffe6e7-b8c4-4537-837b-7826649f2ad6,1330.2853107452393,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-2846aa91-7530-4531-8799-6c8ab3c21c2f,1326.6005516052246,LN3,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-bb423105-787f-407d-86a0-7a5ad666df28,1330.6424617767334,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-cc39ce61-a78a-4b59-b3e9-9bf0b877015c,1321.0577964782717,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-092289bd-f237-49ed-8daa-1200b46eda42,1992.680311203003,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-abdb87ad-f29a-4edb-9b2e-9574fc6ab302,1986.1040115356443,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-c3e03f53-8553-49a2-9fa4-aebdd6a50113,1984.098196029663,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-0a292563-1bf6-43a1-9599-4da28577d1ff,1988.1317615509035,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-45e73f1a-37f5-44cd-aaf4-4a761761066b,2006.718397140503,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-0c530a59-df08-44e6-a5be-f6fb0ccbdf89,2010.3518962860107,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-aacd7e63-8cfd-46b0-8cef-98e895bcaa6d,1334.0704441070557,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-b7b74513-2b6f-41dd-82bb-ee69629d75bf,2010.7645988464355,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-0a69d67a-c19e-47e8-9edd-7bf9a399e2a4,2007.7002048492432,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-284b2830-ffdf-4536-b4be-ab8b589129a2,2009.207010269165,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-9caafe68-eaac-4b60-abee-2fbb925882fe,2004.831314086914,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-7538e130-ec0a-4009-8eff-74cc0d4f132e,1987.4393939971924,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-e04c93d0-30e0-4389-b0b7-8cdb210db545,1983.8838577270508,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-a99bb0c6-51a1-4601-920e-c281516110f1,1981.903076171875,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-9c8f1f01-9334-493b-8555-fdbeb57423fd,1939.6331310272217,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-59aa162a-bd6b-475e-8aeb-4a799fc6eede,1941.187620162964,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-b99462da-cb19-4810-8e8a-bfbc9ceaba1e,1935.734510421753,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-296637d3-fdee-4965-810b-e3b131be89f0,1348.1297492980957,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-ad7300cc-8a86-4709-ab8e-c2ab6cab77bd,1359.1043949127195,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-ed0fbd36-6b9f-46d8-9e35-63bdbc618bca,1352.776050567627,LN3,Same Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-81b650d6-c6ff-4858-8da5-cc4f97b5c076,1945.35493850708,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-834cc267-a061-4bc2-81df-619e5cf80652,1942.8439140319824,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-d6219d15-303e-4e25-bd0f-296697f1c248,1983.2515716552728,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-317c3c68-abb9-4da1-9262-6ddcfa6ea394,1986.276626586914,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-d4d53317-bc32-45d3-967d-c37f5dad05bd,1356.2400341033936,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-7bfc8078-39db-4aec-a718-915054b55fe4,1356.210231781006,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-2e03a371-6f6c-4df9-96b4-52f375cce866,1368.9460754394531,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-bad181c7-5e55-45f1-a8e4-f9a739a6185c,1985.37826538086,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-c149467c-b73a-400b-ad38-9cc5cdce3f6f,1989.429473876953,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-b8a7894a-ec3a-4513-9494-9fae01610ab4,1990.424871444702,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-d1511cff-bca5-4df0-9eb3-1e11696aba87,1988.4092807769773,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-2a950df9-944f-4ff9-8b04-5541a00c0ed6,1988.427877426148,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-527bf053-4603-4f52-ae3a-1fa25c94d2c2,1982.9363822937007,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-e3e7c064-a880-4677-b7f4-1234c89c754a,1982.9635620117188,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-013c9427-f560-4ac9-ab4d-117be0856a13,1990.372896194458,LN3,Same Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-4b752573-dddf-4385-8844-19ceae748d39,1984.701156616211,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-2fd71dc8-d0c1-4f29-a8ba-fa2a3c493a2f,1381.9444179534912,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-2f3dc807-a58e-424f-b8bd-161fac325a3f,1382.5323581695557,LN3,Same Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-4036577a-26f0-4233-8ef7-9e466b13aca1,1917.4375534057613,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-84598814-a551-4650-bfff-2d97f8f4fc1e,1912.144899368286,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-48ee9479-c621-478d-bc66-b1e8869c05bb,1911.1485481262207,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-d8f561b1-6ec9-4d0a-8c5c-5e50c8bc9ad0,1911.095142364502,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-b4988563-cb2b-4be4-a1cb-ea6fba78d5b6,1905.544996261597,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-017b0ea4-bd15-4a70-a565-c12d03062208,1372.2591400146484,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-be4d3fef-d260-428c-b65b-57b434350dac,1372.247934341431,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-37eb5aa4-009b-42bc-ae2d-60ae8945ea0e,1982.0141792297363,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-e46677b1-b06b-4b2e-b711-27909797c9eb,1985.558032989502,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-be944355-5d5e-4f6f-8e95-92b050b9192d,1385.4835033416748,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-0e78f198-0e22-4b32-a234-d920318f2725,1385.7858180999756,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-2b36e5e5-db6f-4148-bfea-a87f752b35e8,1384.7837448120115,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-688b09e2-98e2-4b3d-88ba-fa8b7f510571,1384.0124607086182,LN3,Same Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-7ea2d276-c81f-4e6b-8a06-0a39dad1bb91,1905.2531719207764,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-e8b0bfa5-373d-48ff-be93-357bcf1e2aec,1373.9218711853027,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-923caced-e5ba-466f-aecb-d6d44a134abd,1373.9604949951172,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-22274e65-a616-44a5-bc50-af8947be12a9,1385.765552520752,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-988faea4-47b9-4792-adca-66334972463e,1381.242036819458,LN3,Different Super-Peer
