client_id,message_id,response_time_ms,leaf_node,category
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-a4c0272e-abda-4830-9a67-f09b4644c0da,1597.2230434417725,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-031ee051-9bb4-462f-87c9-08604da1d99a,3240.262269973755,LN3,Same Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-8166cb00-99e6-4d94-9cd7-1c96eb3d34da,1590.8000469207764,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-527b6e68-ffcc-40f8-b578-65750c358af4,1585.1929187774658,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-2f71ce2f-33aa-49a2-8f9c-85960045b895,1595.8569049835205,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-27493d00-a6a3-49d4-9b9d-c77ab79ff47c,1597.8844165802002,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-aee411d6-7384-4db9-8782-c5debcadd809,1588.1409645080566,LN2,Same Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-c0d269b0-5124-483d-b8e1-3cc5480475ee,3137.979745864868,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-b9af8f47-4916-4faf-9feb-77b110a7aa09,1598.85573387146,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-ee29ff80-5f22-4932-8a08-445ab79404d2,1591.6900634765625,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-36d12e22-4eef-4af2-848c-e830f591e7d6,1608.459711074829,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-1dbef5bd-4cb2-450d-bd78-5a308c3cf97a,1608.2687377929688,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-24f49f0f-07a3-42f0-97d6-a907926fe99f,1599.332571029663,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-afb7a32d-5ae0-4d0a-bbfd-2fb668bf928e,1593.1639671325684,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-ec3c3d1d-d7dc-4345-9053-e4ee4bc2e6f8,1588.5789394378662,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-b137d327-e88b-41c0-b2a2-fde5216bde6a,1599.2038249969482,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-14227cd9-2da5-49ab-a446-704bdfa00cf7,1603.642225265503,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-7318ea3b-a0dc-4b15-af9f-8a9928807144,1593.9834117889404,LN2,Same Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-60a5fada-b248-4102-a7b5-3c74c4e9fb5f,3162.614345550537,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-67fed81f-037a-4863-9709-09c58a810518,1605.130672454834,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-d22ccd1f-97b4-4b34-8da7-2a0b67542c78,1598.5159873962402,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-90a718b9-b10c-4fd5-ba2c-1c2ccb0b1c02,1616.325855255127,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-cf89c022-bbb9-4d10-9abe-a53604a1f67d,1617.2919273376465,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-87c1e608-fbff-4f95-8bc9-da0d2fd85b49,1608.116626739502,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-449bca56-259a-454f-a588-88d21cbb95f2,1602.935552597046,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-dad01d7b-4a48-47d0-ae79-27e60ee86bbf,1599.3683338165283,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-d8f9a6f1-491e-455f-ba26-9ee605b62417,1608.983278274536,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-753ea2ce-fa95-45fe-a869-ae6659a393b1,1612.5726699829102,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-7e3022e1-ae87-4379-8186-6008bf3ed79d,3172.269582748413,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-f1102505-4ca9-4711-a8ce-4c47c0a25550,1602.5915145874023,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-1cc306dc-88f2-45a1-8bee-31a74411b06e,1613.7127876281738,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-eda9d7a4-b11f-41e2-81e3-33e731e6989c,1608.1111431121826,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-99310364-14e2-4553-84ee-e11a7a75c16e,1625.9267330169678,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-fdd4284c-3eba-4c37-8578-36bae9dc6e83,1625.8950233459473,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-88eb393c-f178-40a1-9daf-1d9d9b034d51,1618.7491416931152,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-a10041f1-6008-41b6-bd27-9cf4548a2da1,1613.6524677276611,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-91f8da23-e85e-4386-8b21-2e33a3a045b0,1609.077215194702,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-6c0782e9-710a-468e-b30f-19fedf88fa7e,1618.694543838501,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-303e0f5f-46d5-4763-952d-50549be0ade9,3184.237003326416,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-9a957e22-11e8-454e-82f5-43e09f0df183,1621.7193603515625,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-9d3e6a06-e606-42c7-bce3-d72bcfa16da3,1611.61470413208,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-72b1a299-8e19-442e-ac6b-3f2b97673235,1623.2707500457764,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-7e8bb544-4ccc-4d76-a389-828fe19a0aed,1616.1599159240725,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-e3f8fffe-4d45-4702-abc2-85f01c1fb2f4,1635.4000568389893,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-70551b6a-1ded-4cae-84eb-1c7d5407bcb2,1634.3581676483154,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-2963d70b-ddc4-4bad-b5dc-f6f735ee0882,1627.2752285003662,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-2d0d669c-ad51-4bad-85e9-4439535edd4b,1623.1470108032229,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-43b25b77-9e13-4379-baaa-f9d553115bc4,1618.0751323699951,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-9c202aea-207a-4a11-84b2-284df7b5a41e,3197.3588466644287,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-7ee10b54-d87b-4e9e-b9f0-dd48095f92b0,1628.218650817871,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-cad0cb29-8422-457f-9e9b-2d245f56823b,1631.5219402313232,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-c60262a6-bfdb-4b7c-b06a-3fd806b5192d,1622.412919998169,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-d4e3d5f4-c107-40c7-8d1d-3f82cee9615b,1634.0436935424805,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-b99ab4e1-5d97-4ae7-ae10-5bc2aad2a898,1627.9535293579102,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-d0da1915-3d76-4713-a97f-8720a4aa5573,1646.824836730957,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-7d5fc29c-ebe0-4dab-b4bf-3a21df7dfde4,1646.8439102172852,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-7c81403e-0219-4695-a249-110dd83a2df3,1639.1990184783936,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-05379704-fe5f-46f1-95b9-25f857b3da38,1634.0854167938232,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-ecee3b27-e3fa-41e3-adc5-f8951c7b9921,3218.7843322753906,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-0e1059d5-1d83-401e-96d0-488823599589,1629.3456554412842,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-469d9b3d-59ba-4f76-983b-cee7449ac7cc,1639.5385265350342,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-09065ffa-2be4-4e32-995e-e75eeb1478b8,1642.0698165893557,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-b2f6ba08-663f-4728-bceb-0b7a7a69c1a2,3429.65054512024,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-89d30d9e-ca6f-4e5f-81ad-fcb9de08080a,1632.418155670166,LN2,Same Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-8744834e-899e-4998-a01c-1d00ffbb4343,3399.620532989502,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-f0d26b87-fe4c-402f-81fe-bde4e2847a77,1644.0579891204834,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-eeb86b82-b882-4f58-b6e8-f31acb516a6e,1637.930154800415,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-98cfa11e-2178-4eed-baea-0cfda9b68643,1657.0229530334473,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-3429d160-4a9e-4d4e-b85f-78929e2cc621,1657.1238040924072,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-b9eb5f6e-bfb3-4fe9-8962-70e5a364a28a,1648.5073566436768,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-9f6f6f19-9c99-41f0-b5a9-0332ba993489,3230.2892208099365,LN3,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-74715275-a87e-4713-9c30-0778f17e08eb,1643.3753967285156,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-89b3cc83-7641-4573-a5d6-b73ad3c30008,1639.3592357635498,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-e7168803-2d97-44a1-8d63-02e971525145,1648.4506130218506,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-5cec2ccd-8942-4e30-8fca-dd914ccf261a,3457.973003387451,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-7131d457-e8d6-49bf-93bb-773868c01fe7,1652.6355743408203,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-66268b9c-da39-4ccb-b033-4ab639a250f7,3423.471689224243,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-76a384fe-9513-4a86-bea0-21e3dfdd275b,1644.500494003296,LN2,Same Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-04995ec3-4e07-4703-9687-2e0d496a3ae5,3396.8632221221924,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-fa5c60dc-6db0-46bd-b8b1-706f35658c63,1655.1017761230469,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-9fa3f7cf-4181-46ae-8e23-22ab018fb334,3334.172010421753,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-c06e0db2-4983-440e-b098-fc2c675fb6fe,1649.3093967437744,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-72172d9e-583f-44eb-9dc1-43d018885fa8,1668.0538654327393,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-c6916d30-bd9a-44ba-804e-a74d10870092,1668.0564880371094,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-9eeca8c4-08bc-485a-8e32-8f6c3fe98a9b,3261.0037326812744,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-9c506af2-b678-4e1c-be12-6d0276ff4226,1660.9220504760742,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-1f85a4b0-ac78-4226-a700-9e9f019a48e8,1655.3187370300293,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-2a00470e-723c-46a1-8999-05f0a80a3c15,1650.1848697662354,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-b682eea0-339b-42ed-9c71-66bf0931f8f4,1660.466194152832,LN2,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-fef472fb-c29c-4839-9b99-14d917e21c38,3441.9569969177246,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-82429d19-2a70-4ee7-a3d9-ffca50ccbda5,1663.5162830352783,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-f036d86a-c395-4087-af88-a8a3b510c2a7,1653.7971496582031,LN2,Same Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-6eb4b50f-1569-49f7-b413-4b48b6874e60,3354.90083694458,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-5690b5f4-c6b7-4ccb-93eb-993ac3f93b9a,1665.9870147705078,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-1beea2ba-b1ed-420c-8885-3b9c33a6b316,1660.350322723389,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-796907ee-1e57-457a-a812-7e339072156a,1678.1320571899414,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-2eb27c47-8ddc-46c2-aad0-d8568f66c700,3260.303258895874,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-4025dd6a-35dc-4bf1-b69e-9f2205eb963c,1678.1284809112549,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-c5e873b0-79ef-4bb3-be5e-242dcaf78ccc,1669.978141784668,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-24e59cf1-99fa-4a04-b609-6c782e6013aa,1663.8140678405762,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-196d0392-e9b9-4257-b3a9-aff582f47c9c,1658.1761837005615,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-eb562e31-5ced-4443-b359-bdb60c96f8ca,3455.427408218384,LN3,Same Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-c2779282-0d79-4709-a7ec-e6004c4f3527,1667.344093322754,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-f6fce3e4-ebbc-4772-9406-2c0d66ca85fd,1669.8825359344482,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-a772cda2-7af7-4b87-97a4-94c8ec4521e4,3364.435911178589,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-6c15e5a7-ef4e-42dc-bf48-49e0fb388ad3,1660.6931686401367,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-84041c15-737a-43c2-a05d-f659f3ea8e55,1671.8997955322266,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-1fcb009e-6c8e-47f1-81cd-660cabf10ad8,1665.7335758209229,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-a2928d36-56b3-4a7e-9fe6-4d81e675f15b,3269.0227031707764,LN3,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-95464d2a-1d63-4003-b163-7bb478628fc4,1684.5550537109375,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-d96f94f8-7a88-410a-b30e-f71d17dcac4d,1682.042121887207,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-779edb19-3978-4343-baa0-7b56a597daae,1674.5555400848389,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-4cdf6a8d-e99b-4ef6-94b0-cd472974fa4b,1669.4815158843994,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-94e41d07-0483-40ab-9768-115d30368b71,1663.7752056121826,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-b21124f2-36cf-4ea5-bd0e-33b126ee98cb,1673.027753829956,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-a76cb43e-28fb-4068-b89b-fbb67773fcff,3381.834030151367,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-9de07ab1-8106-4772-826f-5ed3541a9416,1677.0920753479004,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-fefaaf82-be5d-44a1-a0f2-7a3e577fa88d,1666.7697429656982,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-ee238d6a-489b-4ac4-bbfb-c9872bd63b5e,1677.5476932525637,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-09dc7a69-1411-4939-a67d-fa9aeed76b02,1671.311616897583,LN2,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-dc22b55c-b8df-417c-8ff0-3e4f63ff1964,3276.237726211548,LN3,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-e164f49a-1765-4667-aff2-1d730a5b0a82,1690.2883052825928,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-e848eed9-5bbb-4f37-b58f-228c0bce872a,1688.7009143829346,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-f4c0b8fe-5564-4639-9e61-78872f363c40,1679.877758026123,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-157fa22b-715b-441b-9f7e-73b3ab5e05d4,1673.341989517212,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-2cbe6ecf-3d2c-4940-8976-12449cdcca38,1668.609380722046,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-839c346b-1d39-4673-a266-d23308a7c0b1,3388.386011123657,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-a326319d-f6fa-4033-9ac6-eb42dba2cb72,1676.3689517974854,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-7ffed61f-bfb0-4ca6-9d3e-c8c792419459,3460.4809284210205,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-cf9f0e77-11b8-4183-b24b-006f2ca4d821,1681.4517974853516,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-312bfcfd-8e2a-4335-a5a6-31ae290cf8fa,1670.095443725586,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-b9d87f04-7739-4e8e-b077-75c4d9c677e4,1681.4343929290771,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-060fcc2d-a9e0-45f6-a872-e26f7465c22c,3287.362575531006,LN3,Same Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-678faa72-a703-45d0-977a-ca470decc2f5,1675.1534938812256,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-ee9b1c0b-7df8-4160-af23-df88b219d35b,1693.676233291626,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-5e26d12f-d01f-45e1-baf1-0a8e8d3fe3a0,1692.5084590911863,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-1acf9b7c-f239-469d-8710-91022037e9f3,1684.277057647705,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-3ee6399b-fde5-4a5c-9071-aad872544eeb,1678.1611442565918,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-14b56b78-5371-4c9d-b9cb-6fa964042cac,3406.600952148437,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-631efb24-784f-47fa-831b-84bace6e1b62,1673.954725265503,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-69bd6bad-8e26-46c1-9e4a-c4b63bbe787d,1683.185577392578,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-7fcff44c-5602-49e2-8054-beb810746fd0,1688.2731914520264,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-81c84f68-57ee-40b6-9fd3-d7ca41250d72,1677.4623394012451,LN2,Same Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-0048478f-545b-4c90-b868-bf9ddfa4f204,3315.4759407043457,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-075ae22f-c37f-4312-a6fd-c15af25840f6,1690.5107498168943,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-1dea39ae-57bb-4068-91e5-492028e337a8,1684.2644214630127,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-0a6df25b-7782-41c6-9a8b-0932ca893e3c,1704.8819065093994,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-8b7cc54d-3246-4800-8485-d0e701a617c0,1704.1864395141602,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-0345d903-3472-4e8b-b4a3-a5ad928f320f,1695.2884197235107,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-dd147398-895f-418c-a85c-0a9866f45039,3424.8621463775635,LN3,Same Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-0c627744-29e9-4c26-b50c-51cd46fee7d9,1690.6933784484863,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-96dd0b63-03f8-406f-9a65-c627a6ec9aef,1686.4023208618164,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-562b3b37-28e2-4cb9-b155-1c4aa5f43c26,1694.2200660705566,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-039cdba3-80ab-4372-b839-e48e7f53ef8a,1700.2875804901123,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-663ec5b9-29fc-49b2-b7e6-360332c1d9eb,3343.918800354004,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-d921792c-54a4-460b-855d-1cd0bee962d6,1689.6767616271973,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-9c909f5b-58e6-484f-ba38-ea3475f86f99,1701.7669677734375,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-0f8740c7-1209-404a-b22b-2459b0bc9bdb,1695.9445476531982,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-1d6d9c7a-6acb-4488-8d99-734b70082c4f,1715.538501739502,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-01211ad8-de23-4517-b7ab-9c15e2fe6806,1714.266061782837,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-0c1d2a59-e291-4122-9b33-193e06eb4aa9,3441.943645477295,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-ad7a5669-58c4-4060-ba10-59fe2d2dc42d,1706.6116333007812,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-e690186d-362c-4f37-8dc8-e906fa871aff,1701.1137008666992,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-5de6ef85-2133-4bba-9ecd-44a0639c113c,1696.2039470672607,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-f41b22de-0e09-4d5d-9787-0a4370797779,3520.9319591522217,LN3,Different Super-Peer
